hcr,sr,vcr,v_max,a_max,label
0.1963956960664279,0.23909041260260788,0.045541030971925314,1.323944444444449,0.34638888888888886,SUBWAY
0.23627511228787634,0.25756115843993727,0.08727278922344983,1.2200925925925972,0.2468055555555556,SUBWAY
0.0,0.0,0.00010763684891759126,10.447657407407412,-0.02624999999999994,SUBWAY
0.5127637266816492,0.8226156043021109,0.20291184906118737,0.56966666666667,0.15597222222222223,TRAIN
0.47268979072477635,0.697156840063824,0.2215581890884336,0.6790000000000039,0.32,TRAIN
0.0009249618496951259,0.0016517175887412962,0.000858893146145474,2.148527777777781,0.22208333333333333,TRAIN
0.0053428846309297425,0.003918115396015144,0.003561923087286495,21.15703703703704,1.4997222222222222,TRAIN
0.0,0.0,0.0,3.430462962962966,0.28555555555555556,TRAIN
0.0006423877969408567,0.0,0.0004282585312939045,3.678611111111114,0.5177777777777777,TRAIN
0.11439657573624967,0.04289871590109363,0.057198287868124836,1.8302361111111134,0.94,TRAIN
0.25887409693861896,0.5004899207479966,0.1370509924969159,0.9883842592592607,0.7377777777777778,TRAIN
0.20485772997292648,0.27078895341248904,0.06593122343956255,1.326064814814817,0.5358333333333334,TRAIN
0.2502808257070997,0.3545645030850579,0.11340849914852955,1.0191666666666694,0.5376388888888888,TRAIN
0.5250862201752865,0.7326784467562137,0.2401557131034256,0.7215648148148178,0.513888888888889,TRAIN
0.0008551902133946132,0.0014253170223243554,0.0011402536178594844,3.235129629629632,0.31930555555555556,SUBWAY
0.008081671667520092,0.008081671667520092,0.005926559222848068,21.318925925925928,2.496388888888888,SUBWAY
0.006239664582677942,0.0109194130196864,0.007799580728347428,21.260814814814818,1.5876388888888884,SUBWAY
0.00649199493905559,0.008852720371439441,0.009442901729535404,20.96215740740741,1.2816666666666667,SUBWAY
0.007730277892565393,0.009276333471078473,0.01004936126033501,21.199453703703707,2.0327777777777776,SUBWAY
0.0014821536432623084,0.0,0.0018526920540778856,21.07314814814815,1.7518055555555554,SUBWAY
0.13516058743311793,0.15301198577334105,0.09180719146400464,1.4059444444444467,0.6768055555555554,SUBWAY
0.0015532307324695898,0.001053977997032936,0.0007766153662347949,1.8177314814814847,0.7694444444444445,TRAIN
0.36029459645692086,0.3938813808723965,0.15266720188852578,1.1116620370370405,0.9959722222222224,SUBWAY
0.33173528300147453,0.29026837262629024,0.13822303458394775,1.148333333333337,0.8033333333333335,SUBWAY
0.6163500858418777,0.8364751164996911,0.27882503883323034,0.8412500000000023,1.0508333333333333,WALK
0.4086851738429945,0.45038774260248376,0.1417887337822634,1.0412685185185222,0.6243055555555556,SUBWAY
0.475589005865657,0.45994463067270774,0.20650575254693002,1.1420000000000037,0.731111111111111,SUBWAY
0.2537837418417352,0.1223054177550531,0.14982413674994005,2.264259259259264,1.3095833333333333,TRAIN
0.5192608513192193,0.7102533483561735,0.22978784799758556,0.802638888888894,0.47930555555555565,TRAIN
0.2397068861303863,0.15820654484605495,0.1486182694008395,1.7864907407407458,1.0248611111111112,TRAIN
0.1770268677705072,0.19138039758973752,0.12439725843332938,1.9333796296296337,0.8319444444444445,TRAIN
0.48048592571112453,0.6678754367384631,0.21621866657000602,0.6737500000000018,0.3634722222222223,WALK
0.5771308687669915,0.5972049859414955,0.23336161215360962,1.2595555555555604,0.8091666666666666,TRAIN
0.014544990382761736,0.0,0.012726866584916518,5.259259259259262,1.2813888888888885,TRAIN
0.006459939656755852,0.0,0.0028710842918914896,13.405018518518522,1.7920833333333328,TRAIN
0.05889708123751307,0.13006438773284135,0.03926472082500871,0.9150000000000045,0.3352777777777778,TRAIN
0.4450761919861268,0.5726369697516211,0.21629871012409901,0.9074398148148164,0.6270833333333333,WALK
0.006983420082443775,0.009893178450128682,0.005237565061832831,20.987731481481482,1.2850000000000001,TRAIN
0.007970775510113317,0.011956163265169975,0.007306544217603874,20.921805555555558,1.4211111111111112,TRAIN
0.0002948006333546716,0.0,0.0005896012667093432,13.442069444444448,2.137083333333334,TRAIN
0.004349689651418166,0.02066102584423629,0.007611956889981792,21.910004629629633,0.3822222222222216,SUBWAY
0.5352387887058822,0.7428745257038537,0.24454875690872202,0.7538425925925922,0.3373611111111111,WALK
1.3364769604575857,2.078508647092012,0.9224150800704195,0.7055509259259254,0.44430555555555556,WALK
0.42938409620206675,0.6542457676342017,0.22486167143213495,0.820041666666666,0.3427777777777778,WALK
0.5781507019670918,0.8252990936476808,0.42368295716672383,1.9504444444444418,0.9279166666666666,WALK
0.04886202355913232,0.0135727843219812,0.04343290983033984,5.14987037037037,1.2048611111111112,WALK
0.022170071190434047,0.011777850319918086,0.01939881229162979,5.305481481481481,1.430972222222222,WALK
0.029683431473505228,0.043175900325098514,0.045874394095417166,5.520694444444444,1.215138888888889,WALK
0.023449294500362722,0.014069576700217634,0.03282901230050781,6.853379629629629,0.8925000000000003,WALK
0.00523890301560983,0.0009822943154268432,0.002619451507804915,5.9925138888888885,1.4790277777777778,WALK
0.014203989121060077,0.018262271727077242,0.018262271727077242,6.402249999999998,0.7772222222222223,WALK
0.016579635781459136,0.0009752726930270079,0.01462909039540512,7.818569444444442,1.2569444444444446,WALK
0.8988740673241103,1.3051598348295428,0.3664538295147038,0.5152129629629606,0.22222222222222224,WALK
0.010454489292935595,0.010909032305671926,0.0040908871146269725,1.0725324074074054,0.722361111111111,WALK
0.00861182110041275,0.0,0.012917731650619126,9.878249999999998,1.5927777777777778,WALK
0.13468694864090966,0.10183647336263901,0.09198133077915782,2.4019490740740714,1.3544444444444446,WALK
0.13732386610523384,0.07087683411883038,0.09302584478096486,2.3223333333333263,1.0115277777777778,WALK
0.08727227705835586,0.13146077177144744,0.04197906997743699,1.081694444444442,0.4583333333333333,WALK
0.4119736016355103,0.5658978044443822,0.18561447985775736,0.8632314814814787,0.2879166666666666,WALK
0.0035354252784812893,0.0,0.0017677126392406446,3.5551111111111116,1.2065277777777779,WALK
0.16087134429774155,0.15584411478843713,0.12065350822330616,1.470138888888887,0.523611111111111,WALK
0.028429447959826926,0.031588275510918806,0.012635310204367523,1.4195370370370348,1.7962499999999997,WALK
0.03756790647646124,0.026297534533522866,0.015027162590584495,1.5529814814814797,0.3951388888888889,WALK
0.020118735972416323,0.026824981296555098,0.046943717268971424,1.6235879629629613,0.4672222222222222,WALK
0.014465034059931678,0.014465034059931678,0.04339510217979503,1.5256296296296277,0.3830555555555555,WALK
0.04570363365828154,0.030469089105521027,0.040625452140694705,1.7856944444444423,0.46819444444444436,WALK
0.029800192617292002,0.0,0.0,1.6651018518518497,0.2745833333333333,WALK
0.05267932379286577,0.07525617684695111,0.04515370610817066,1.5118287037037015,0.41527777777777775,WALK
0.04535308587666718,0.013954795654359132,0.038375688049487613,1.7366296296296275,0.515972222222222,WALK
0.4107215948046539,0.6171143560130227,0.2208402544929546,1.4099537037037015,0.6219444444444442,WALK
0.6661762490376255,0.9102663677910973,0.2905523129397895,0.666259259259257,0.5769444444444445,WALK
0.6632020905894154,0.9846668593903983,0.26064710983863487,0.6239490740740716,0.445138888888889,WALK
0.6132141126976416,0.9480149213543999,0.24317111365596134,0.5936759259259258,0.35013888888888883,TRAIN
0.7448009824450231,1.0048902144099519,0.2955559454146917,0.74787037037037,0.27819444444444447,TRAIN
0.6493605498199291,0.9453276031392166,0.30480189073180347,0.5741666666666664,0.2672222222222222,TRAIN
0.9230294104972452,1.264550292381226,0.5107429404751423,0.6042222222222218,0.27375,WALK
0.3423877014047598,0.36424223553697854,0.19304838483459863,1.7485555555555545,0.8922222222222224,WALK
0.08833345378758724,0.09554434797432905,0.08472800669421633,6.585291666666661,1.4279166666666667,CAR
0.022746648164832153,0.022746648164832153,0.02373563286765094,12.250944444444444,1.883055555555556,CAR
0.012856903336694194,0.011020202860023596,0.01959147175115306,13.74635185185185,2.2676388888888885,CAR
0.002927888276402334,0.0,0.0023423106211218673,12.005083333333332,1.7088888888888896,CAR
0.002723181710662586,0.0,0.001361590855331293,7.092629629629631,0.9941666666666666,CAR
0.019907698381334826,0.019907698381334826,0.03981539676266965,8.964587962962963,2.0056944444444444,CAR
0.5341679706095922,0.7046097243896265,0.19504159453179187,0.697319444444446,0.38388888888888895,CAR
0.2105260136169158,0.29473641906368214,0.10292382887938106,0.9565972222222242,0.53125,CAR
0.006453773156018173,0.011294103023031802,0.005647051511515901,0.34213888888889094,0.02944444444444444,CAR
0.06775830223969978,0.07199319612968101,0.05717106751474669,3.9756111111111103,1.122777777777778,CAR
0.18118053123434222,0.4067153468213053,0.1352133638143533,0.01357407407407644,1.2580555555555553,CAR
0.14553574634651806,0.15038693789140198,0.12127978862209837,6.857759259259255,1.5129166666666665,CAR
0.009270677193455812,0.002060150487434625,0.01236090292460775,12.033250000000002,1.8537499999999998,CAR
0.2487701055935502,0.6063127952880044,0.20759436397806602,0.06091666666667014,2.040277777777778,CAR
0.02467234604495708,0.02570036046349696,0.02570036046349696,11.111611111111111,1.86875,CAR
0.1790788271388054,0.04839968301048795,0.05807961961258554,1.600796296296299,0.9412499999999999,CAR
0.01197144959764418,0.008978587198233134,0.018555746876348478,14.65635185185185,2.2126388888888893,CAR
0.4442073966788097,0.5239834189394939,0.21938406121688153,1.2036157407407435,1.0855555555555556,CAR
0.38539341376567593,0.5537691770613595,0.19082586506844149,1.218851851851854,0.5541666666666667,CAR
0.2666273347678159,0.18048619584282924,0.12716072888926605,2.187314814814817,0.9508333333333334,CAR
0.013160415094615838,0.0043868050315386126,0.014915137107231283,9.976462962962964,1.6905555555555556,CAR
0.22108293585808508,0.47550165818451834,0.14881095079470624,0.020578703703705924,0.9926388888888886,CAR
0.159225543375303,0.3405807385417498,0.11172775416504312,0.013796296296297996,1.5529166666666663,CAR
0.03811838077763257,0.0,0.0169415025678367,5.239537037037039,1.4377777777777778,CAR
0.18442247299235412,0.2719450025480476,0.19379988687332128,7.135796296296295,1.6044444444444441,CAR
0.017972787346336998,0.0,0.0251619022848718,11.031944444444447,1.9175,CAR
0.012812459258804707,0.01708327901173961,0.02704852510192105,12.367375,1.7308333333333332,CAR
0.004419056218521395,0.0011047640546303487,0.009390494464357963,14.09277777777778,1.6874999999999998,CAR
0.024045411696266786,0.014427247017760072,0.030056764620333482,11.335444444444443,1.9059722222222222,CAR
0.6121074922615327,1.650835357917467,0.4507336988471286,0.029773148148149724,1.4477777777777776,CAR
0.5343698803686923,0.7270668978349782,0.2574691241776426,0.8083611111111123,0.32333333333333336,CAR
0.3973588183127766,0.5526716559274152,0.19161973471935925,1.01388888888889,0.7756944444444445,CAR
0.06941090544778378,0.07808726862875674,0.05205817908583783,11.516305555555556,1.9259722222222222,CAR
0.43759194380970207,0.6076981078822059,0.18982861787801159,0.8078564814814828,0.3831944444444444,CAR
1.1192304992753193,2.0773952649364382,0.734788930721717,0.0612777777777789,1.8127777777777778,CAR
0.17852792488137376,0.4694328024782551,0.13974060786845624,0.02340277777777957,0.8836111111111111,CAR
0.15999816223083832,0.35146262970040815,0.11573200401363971,0.020944444444446236,1.4708333333333334,CAR
0.07989154917701635,0.09535442966289048,0.07731440242937067,7.668777777777779,1.8981944444444447,CAR
0.0071939414121454815,0.0,0.010277059160207831,13.50325925925926,2.1502777777777777,CAR
0.008959278252370926,0.011945704336494566,0.01791855650474185,14.282185185185185,1.8375000000000004,CAR
0.014485767465268739,0.0048285891550895795,0.017382920958322487,12.055518518518522,1.8888888888888888,CAR
0.9998885545817887,1.7426909449825876,0.6005218796899457,0.030277777777779565,1.556805555555555,CAR
0.19286977594301954,0.4538112375129872,0.14910940661141006,0.021500000000001768,2.020833333333333,CAR
0.04961809736434024,0.0534348740846741,0.0648852042456757,8.01214814814815,2.26875,CAR
0.00504874337887024,0.0036463146625173954,0.004207286149058533,2.917083333333335,0.6720833333333333,CAR
1.2817360811684797,2.7307534145529515,0.7256389454234251,0.4181481481481499,0.5915277777777778,CAR
0.008959467311480146,0.0034459489659539023,0.0068918979319078045,16.593740740740742,1.3573611111111115,CAR
0.033361883229331396,0.05560313871555233,0.04077563505807171,10.165648148148149,1.2477777777777779,CAR
0.0017300373980101327,0.0,0.006920149592040531,10.704703703703702,1.3479166666666669,CAR
0.015530645257228594,0.008222106312650431,0.012789943153011784,16.58132407407407,1.533611111111111,CAR
0.024326113274848665,0.03243481769979822,0.04054352212474777,10.587074074074074,1.7341666666666664,CAR
0.02838669690204101,0.01604465477071883,0.03332351375456988,7.084509259259262,1.8234722222222224,CAR
0.012067429058751742,0.012207748001295367,0.0071562660697248705,1.4729166666666702,0.5829166666666665,CAR
0.05132141564214758,0.08981247737375826,0.07484373114479856,8.980842592592596,1.3327777777777774,CAR
0.024058449664550584,0.0206215282839005,0.03780613518715092,9.173495370370373,1.2216666666666665,CAR
0.09929435968388299,0.2738035204362114,0.08360206305809222,0.01212037037037097,1.705972222222222,CAR
0.001503054733308216,0.0012718155435684905,0.002890489871746569,24.268314814814822,1.7815277777777774,CAR
0.016464196351681344,0.0,0.02881234361544235,10.42456018518519,1.676111111111111,CAR
0.011278418811655314,0.012145989489474955,0.02342440830113027,10.817245370370376,1.8347222222222224,CAR
0.6935662018308554,1.4649309990938115,0.49244855619255246,0.013935185185189942,1.4522222222222223,CAR
2.4831466709309296,5.8384596260216615,1.6841090024590022,0.015185185185190159,0.9941666666666664,CAR
0.017553938901703255,0.013165454176277442,0.025134048881984207,12.18026851851852,1.6559722222222224,CAR
0.006225513879929414,0.0037353083279576486,0.004980411103943531,8.449444444444445,1.9224999999999997,CAR
0.2519231494333896,0.4632557706316697,0.14376903226500096,0.022592592592594093,0.7709722222222222,CAR
0.17160118772685784,0.37028318789186043,0.12360648053450228,0.011851851851853635,1.540138888888889,CAR
1.8303841292344294,2.725680714186052,1.1420005328049592,0.26409259259259166,0.13344444444444442,WALK
0.4818116338395826,0.6390695976622242,0.33124549826471306,0.8660555555555546,0.29722222222222217,WALK
0.004660057271441084,0.003994334804092357,0.006657224673487262,13.184638888888886,1.1118333333333328,WALK
0.014353963327016557,0.0043061889981049675,0.01004777432891159,11.17397685185185,1.2461666666666669,WALK
0.0003547313517052244,0.0,0.0005320970275578366,7.745185185185183,0.8640000000000001,WALK
0.32683780033870086,0.43415767507678177,0.19024886885387066,0.6017916666666655,0.18583333333333332,BIKE
0.4881182248539818,0.7000145085115242,0.19865276592894607,0.5222777777777772,0.13672222222222222,BIKE
0.040359815132617195,0.05214370276257842,0.022389386496926327,1.275648148148147,0.2645,BIKE
0.00020679139645171684,0.000258489245564646,5.169784911292921e-05,0.8549768518518506,0.26055555555555554,SUBWAY
0.48474772487699563,0.8199161517919469,0.3739482449051109,0.700537037037036,0.3045,SUBWAY
0.0004336406056318027,6.846956931028464e-05,0.0002510550874710437,30.143657407407403,0.9515,SUBWAY
0.0003227633967541574,0.00045340572401179256,0.0002113331764461745,35.934157407407405,1.2915555555555556,SUBWAY
0.0002459760746472705,3.689641119709058e-05,0.00013528684105599878,35.24885185185185,0.9929444444444442,SUBWAY
0.0019714774967664827,0.0,0.0012132169210870665,16.494629629629628,1.245111111111111,SUBWAY
0.00044593663150761743,0.0005916092644667725,0.00029134526591831003,0.18935185185185155,0.09505555555555556,TRAIN
0.04789033507347782,0.028734201044086694,0.03831226805878225,1.4316435185185186,0.10166666666666671,TRAIN
0.19940378930159797,0.23870234631724138,0.09460763725988225,0.8390277777777775,0.19816666666666666,BIKE
0.037985720395299766,0.023741075247062354,0.0332375053458873,4.782060185185186,0.5576666666666666,BIKE
0.0035944415578469907,0.0,0.017972207789234952,9.776537037037036,0.6098333333333332,BIKE
0.019694059307765802,0.00787762372310632,0.019694059307765802,6.963583333333332,0.7742777777777776,BIKE
0.002798055328537435,0.0,0.008394165985612304,7.874722222222221,0.9751666666666668,BIKE
0.009433086640200298,0.013812734008864722,0.008422398785893122,1.321828703703703,0.31816666666666665,BIKE
0.4776652148691014,0.6467502466811728,0.21135628976508913,0.8351574074074058,0.1903333333333333,BIKE
0.19203569006385166,0.26227693240264305,0.11341705184979159,1.2737129629629613,0.37727777777777777,BIKE
